0.3949284180101855 0.7364832556364405 
0.5572284676945667 0.6879049030535886 
0.06733466939474408 0.692482868871001 
0.49220982057377793 0.5740118552036672 
0.4064348392612661 0.8438187177669068 
0.5017617990857671 0.22594626446396882 
0.6158076300447075 0.5174344369401526 
0.207032498604643 0.5333355812541268 
0.9468852371694384 0.08903978157550424 
0.8519841332663561 0.470393235163421 
0.1266756785989171 0.22122647382736554 
0.809321497039952 0.003591846885402983 
0.6581931091344422 0.16284618646777416 
0.95698722888801 0.6371959857468406 
0.7294929496931668 0.4464676755257483 
0.2511702446841784 0.6533375176995262 
0.15293767960668664 0.6623135540051531 
0.7588515535310874 0.014176987549441467 
0.5899374095343094 0.41152089823860505 
0.008683712585589365 0.29019478578413244 
0.528529120517378 0.26652119121119777 
0.007722825590097959 0.6704556401781429 
0.15075929704135876 0.48019192002664735 
0.40004717831347425 0.24358087554142693 
0.9841004523579198 0.8137585055967933 
0.8678579008526968 0.6875522127664702 
0.9062631699639503 0.39413383214045217 
0.18620978877799732 0.08422601778596206 
0.9899731916651225 0.6177919812286063 
0.13061279515539848 0.0579303912485839 
0.4050928624603294 0.9147820015381489 
0.6830159958396801 0.7742285429870615 
0.4801372577183466 0.8085343993515453 
0.18894284078109652 0.9435885741430405 
0.5138678657992843 0.8769211531966103 
0.4760686503151518 0.0482077057596208 
0.8972108250787233 0.7539744325089005 
0.5584463675696515 0.13175404588900702 
0.3829029374462634 0.6773169156724579 
0.5905048837325608 0.28654081561039924 
0.17886082732565095 0.384724403804776 
0.2921004648857951 0.41010143054046083 
0.9113721789696396 0.5312787672423008 
0.9140284066591039 0.7122692876685999 
0.7367394042210269 0.5782786101868629 
0.2664421547077682 0.7584512090736852 
0.6446314666585244 0.00859871940032797 
0.14825411230819763 0.35938870658245015 
0.9360936054759699 0.4983792344926536 
0.6678429228409102 0.5631808688398049 
0.6488017696713716 0.05125888355760405 
0.5131045455483043 0.16897345165969713 
0.525959861277227 0.3288320369567519 
0.9609668053060361 0.7673024621739629 
0.8992425793432288 0.8762851577506914 
0.026580991183261127 0.5965242982297969 
0.5920485904350405 0.8472477086044214 
0.545259227080467 0.7774856840164774 
0.2985191389916992 0.6927682827018828 
0.5163526843732714 0.6302944047210076 
0.06461497831999347 0.025392261917243864 
0.7536279878815673 0.9949413396349833 
0.43838983277772825 0.5523970904284605 
0.24186265143369373 0.20480463270317856 
0.017425815278180157 0.09497015063196679 
0.5953524115159474 0.5593614052071761 
0.17264495675599073 0.7443267231637055 
0.42609812112532536 0.09650216466677841 
0.6435237697123148 0.6571168326699038 
0.4893749178625037 0.7446485822991294 
0.5936265782322894 0.0050292387046627085 
0.8162716456326852 0.8202590006127772 
0.24551498446800107 0.14041178416166517 
0.5947767537641014 0.9569567591417354 
0.5434130628653978 0.8129854899634735 
0.16654779663779956 0.1724723673529056 
0.5167312837302281 0.09458397278997288 
0.10500502010537771 0.7883141748209153 
0.9896322231621366 0.07939912457325415 
0.7627192104050379 0.20101580816485642 
0.9018071461268591 0.04031077170099989 
0.15680462342260926 0.6339009419932284 
0.6660314325576981 0.9926404257315069 
0.49965514370583974 0.8984381492251802 
0.44261519934707483 0.8937615524616634 
0.7775138804496152 0.4596842857780614 
0.4888540236991739 0.9473425703216262 
0.794530707843998 0.38654801414475404 
0.17447198386719026 0.8189123927748962 
0.2359150065772042 0.9650285663659139 
0.6800524648331199 0.41405262606996857 
0.7268770147245918 0.5087504071117825 
0.6550660397073654 0.9311052914628609 
0.9125995092063329 0.8217765523161178 
0.253932747609276 0.8608519028760974 
0.871909855641456 0.5182689401842575 
0.8088018720246406 0.2643821143211736 
0.3248201412686351 0.24945595344674412 
0.09976183183468068 0.9266155294327976 
0.8731933002033222 0.7552822381470892 
0.9450361114718802 0.9501413013036135 
0.5153935157627644 0.42127925729993076 
0.7281597451272992 0.6366418522915579 
0.870867307812535 0.9031764420244455 
0.35482513651902814 0.8142342134598834 
0.7305979415523788 0.7947953481346356 
0.35738558346924276 0.6906223948387533 
0.07815030013027918 0.4693652792675882 
0.36279335142319447 0.04761633696765216 
0.20671785647598556 0.9099952102264739 
0.35874796422527266 0.9318801522144223 
0.21571879001677485 0.10398344778943541 
0.45268153841893766 0.24480219872688425 
0.7567737867245357 0.32092749553025457 
0.43793730014564697 0.44819512516157806 
0.17469525651923618 0.024129537484815833 
0.9404039183452542 0.055774577191002706 
0.7933415735096833 0.5634717856085748 
0.6221161439957592 0.22598485751833097 
0.8178284517369829 0.48647868140054684 
0.08222890075035266 0.8606997588961663 
0.9912214016945664 0.12152747769685651 
0.9281954346488164 0.2861384428732868 
0.20233329623685548 0.17765234097545568 
0.3828888459090927 0.972937618232347 
0.2594488453261752 0.3557569848594151 
0.9835427405840724 0.9851024014569039 
0.08013090326305156 0.9912363820287114 
0.8460378917735759 0.6100761644184935 
0.45594010804080765 0.3031418185153857 
0.5481199270837729 0.6615754982924327 
0.6954864607686274 0.9722752268999314 
